date,time,UE1_acc_x,UE1_acc_y,UE1_acc_z
2018-12-13,04:29:15.023,-0.26611328,1.202713,9.794861000000001
2018-12-13,04:29:15.025,-0.25894165,1.1907348999999998,9.804443
2018-12-13,04:29:15.027,-0.26611328,1.1500397,9.847534
2018-12-13,04:29:15.102,-0.27809143,1.1452483999999998,9.84993
2018-12-13,04:29:15.104,-0.2756958,1.1811676000000002,9.780502
2018-12-13,04:29:15.106,-0.28048706,1.202713,9.699097
2018-12-13,04:29:15.108,-0.25654602,1.202713,9.67276
2018-12-13,04:29:15.182,-0.26132202,1.1811676000000002,9.746979
2018-12-13,04:29:15.184,-0.24935913,1.1620177999999999,9.814011
2018-12-13,04:29:15.186,-0.2182312,1.1835632,9.842742999999999
2018-12-13,04:29:15.188,-0.22781372,1.2146912,9.797255999999999
2018-12-13,04:29:15.264,-0.23020935,1.2266540000000001,9.77092
2018-12-13,04:29:15.266,-0.23020935,1.2290497,9.780502
2018-12-13,04:29:15.267,-0.24456787,1.2290497,9.780502
2018-12-13,04:29:15.269,-0.2541504,1.1907348999999998,9.837952
2018-12-13,04:29:15.345,-0.29963684,1.1500397,9.914566
2018-12-13,04:29:15.347,-0.28048706,1.2410278000000001,9.84993
2018-12-13,04:29:15.349,-0.26611328,1.2529907,9.754166
2018-12-13,04:29:15.350,-0.31159973,1.2122955,9.780502
2018-12-13,04:29:15.426,-0.32357788,1.2051086000000002,9.694305
2018-12-13,04:29:15.428,-0.29484558,1.2481995000000001,9.667969
2018-12-13,04:29:15.433,-0.29005432,1.178772,9.83078
2018-12-13,04:29:15.435,-0.28527832,1.1524353,9.960068
2018-12-13,04:29:15.508,-0.2541504,1.1620177999999999,9.950485
2018-12-13,04:29:15.509,-0.22781372,1.2218628,9.86908
2018-12-13,04:29:15.511,-0.24935913,1.2314453,9.797255999999999
2018-12-13,04:29:15.512,-0.24935913,1.2314453,9.77092
2018-12-13,04:29:15.588,-0.22541809,1.2434082,9.797255999999999
2018-12-13,04:29:15.590,-0.22541809,1.2434082,9.825989
2018-12-13,04:29:15.592,-0.26371765,1.233841,9.763733
2018-12-13,04:29:15.593,-0.2876587,1.2362366000000002,9.723038
2018-12-13,04:29:15.669,-0.29724120000000004,1.2075042999999999,9.766129
2018-12-13,04:29:15.671,-0.29244995,1.1739807,9.818802
2018-12-13,04:29:15.673,-0.2756958,1.1572266000000002,9.871475
2018-12-13,04:29:15.674,-0.25175476,1.1715851000000002,9.871475
2018-12-13,04:29:15.750,-0.25654602,1.2098999,9.811615
2018-12-13,04:29:15.752,-0.26132202,1.2649689,9.71106
2018-12-13,04:29:15.754,-0.25894165,1.2745361000000002,9.65361
2018-12-13,04:29:15.755,-0.26371765,1.2266540000000001,9.720642
2018-12-13,04:29:15.831,-0.23738098,1.2122955,9.77092
2018-12-13,04:29:15.834,-0.22541809,1.2218628,9.811615
2018-12-13,04:29:15.835,-0.24456787,1.1955261000000001,9.866684
2018-12-13,04:29:15.837,-0.25894165,1.2003173999999999,9.878662
2018-12-13,04:29:15.912,-0.27090454,1.2314453,9.809219
2018-12-13,04:29:15.914,-0.25894165,1.2553864,9.794861000000001
2018-12-13,04:29:15.916,-0.26611328,1.2266540000000001,9.854721000000001
2018-12-13,04:29:15.917,-0.29244995,1.2242583999999999,9.835556
2018-12-13,04:29:15.995,-0.26132202,1.2673492,9.77092
2018-12-13,04:29:15.997,-0.29484558,1.2434082,9.749374000000001
2018-12-13,04:29:15.999,-0.3618927,1.1811676000000002,9.739792
2018-12-13,04:29:16.001,-0.3259735,1.2386322,9.694305
2018-12-13,04:29:16.075,-0.29963684,1.2458038,9.794861000000001
2018-12-13,04:29:16.077,-0.29005432,1.202713,9.931335
2018-12-13,04:29:16.078,-0.25175476,1.1667938,9.940903
2018-12-13,04:29:16.080,-0.23977661,1.2075042999999999,9.83078
2018-12-13,04:29:16.156,-0.28048706,1.2362366000000002,9.756561
2018-12-13,04:29:16.158,-0.32357788,1.2170715,9.778107
2018-12-13,04:29:16.160,-0.316391,1.2051086000000002,9.809219
2018-12-13,04:29:16.161,-0.29724120000000004,1.1931305,9.806839
2018-12-13,04:29:16.289,-0.29724120000000004,1.1763763,9.825989
2018-12-13,04:29:16.290,-0.29724120000000004,1.2314453,9.732605
2018-12-13,04:29:16.291,-0.28527832,1.2793274,9.706268
2018-12-13,04:29:16.291,-0.26132202,1.2649689,9.773315
2018-12-13,04:29:16.317,-0.26850890000000005,1.2194672,9.814011
2018-12-13,04:29:16.318,-0.2876587,1.1907348999999998,9.814011
2018-12-13,04:29:16.318,-0.29005432,1.2266540000000001,9.7421875
2018-12-13,04:29:16.319,-0.316391,1.2146912,9.739792
2018-12-13,04:29:16.398,-0.32118225,1.1979218,9.754166
2018-12-13,04:29:16.399,-0.27809143,1.2122955,9.773315
2018-12-13,04:29:16.400,-0.27090454,1.2122955,9.816406
2018-12-13,04:29:16.400,-0.27809143,1.2218628,9.845139
2018-12-13,04:29:16.481,-0.27809143,1.2218628,9.857117
2018-12-13,04:29:16.483,-0.26850890000000005,1.2481995000000001,9.799652
2018-12-13,04:29:16.485,-0.27809143,1.2505951000000002,9.754166
2018-12-13,04:29:16.486,-0.3044281,1.2266540000000001,9.758942
2018-12-13,04:29:16.561,-0.29724120000000004,1.2242583999999999,9.816406
2018-12-13,04:29:16.564,-0.3331604,1.1979218,9.825989
2018-12-13,04:29:16.566,-0.29724120000000004,1.2434082,9.77092
2018-12-13,04:29:16.568,-0.28527832,1.2601776000000002,9.737396
2018-12-13,04:29:16.644,-0.34991455,1.2051086000000002,9.802048
2018-12-13,04:29:16.646,-0.36906433,1.2122955,9.792465
2018-12-13,04:29:16.648,-0.31159973,1.2458038,9.818802
2018-12-13,04:29:16.650,-0.31399536,1.1883545,9.885834
2018-12-13,04:29:16.724,-0.32836914,1.178772,9.878662
2018-12-13,04:29:16.727,-0.32118225,1.1859589,9.809219
2018-12-13,04:29:16.729,-0.316391,1.2170715,9.802048
2018-12-13,04:29:16.730,-0.33555603,1.2194672,9.797255999999999
2018-12-13,04:29:16.805,-0.34272766,1.2290497,9.782883
2018-12-13,04:29:16.807,-0.32357788,1.2242583999999999,9.768524000000001
2018-12-13,04:29:16.809,-0.32118225,1.202713,9.785278
2018-12-13,04:29:16.810,-0.3379364,1.1955261000000001,9.746979
2018-12-13,04:29:16.885,-0.34033203,1.2505951000000002,9.730225
2018-12-13,04:29:16.887,-0.3331604,1.2290497,9.792465
2018-12-13,04:29:16.889,-0.3259735,1.1883545,9.866684
2018-12-13,04:29:16.890,-0.32357788,1.2075042999999999,9.902603
2018-12-13,04:29:16.967,-0.30921936,1.2410278000000001,9.8211975
2018-12-13,04:29:16.970,-0.30921936,1.2362366000000002,9.75177
2018-12-13,04:29:16.971,-0.33555603,1.2098999,9.763733
2018-12-13,04:29:16.972,-0.33555603,1.1667938,9.77092
2018-12-13,04:29:17.048,-0.31159973,1.1883545,9.806839
2018-12-13,04:29:17.050,-0.2756958,1.1907348999999998,9.806839
2018-12-13,04:29:17.052,-0.26850890000000005,1.2194672,9.806839
2018-12-13,04:29:17.053,-0.2756958,1.2386322,9.83078
2018-12-13,04:29:17.129,-0.27809143,1.257782,9.823592999999999
2018-12-13,04:29:17.131,-0.30203247,1.2841187,9.739792
2018-12-13,04:29:17.133,-0.31159973,1.2601776000000002,9.737396
2018-12-13,04:29:17.134,-0.32357788,1.2458038,9.802048
2018-12-13,04:29:17.210,-0.3379364,1.2386322,9.823592999999999
2018-12-13,04:29:17.212,-0.29963684,1.2601776000000002,9.799652
2018-12-13,04:29:17.214,-0.3331604,1.2290497,9.818802
2018-12-13,04:29:17.215,-0.38104248,1.1883545,9.785278
2018-12-13,04:29:17.291,-0.3547058,1.2290497,9.713455
2018-12-13,04:29:17.294,-0.32836914,1.2290497,9.8211975
2018-12-13,04:29:17.295,-0.3044281,1.1763763,9.881058
2018-12-13,04:29:17.296,-0.2756958,1.202713,9.816406
2018-12-13,04:29:17.372,-0.24456787,1.2481995000000001,9.713455
2018-12-13,04:29:17.374,-0.27809143,1.2410278000000001,9.706268
2018-12-13,04:29:17.376,-0.31159973,1.2242583999999999,9.811615
2018-12-13,04:29:17.377,-0.30203247,1.2314453,9.814011
2018-12-13,04:29:17.453,-0.27809143,1.2505951000000002,9.794861000000001
2018-12-13,04:29:17.456,-0.30203247,1.2362366000000002,9.837952
2018-12-13,04:29:17.458,-0.31878662,1.2601776000000002,9.8211975
2018-12-13,04:29:17.459,-0.31159973,1.2769318,9.866684
2018-12-13,04:29:17.535,-0.3044281,1.2505951000000002,9.902603
2018-12-13,04:29:17.536,-0.29005432,1.2122955,9.902603
2018-12-13,04:29:17.538,-0.29963684,1.202713,9.883453
2018-12-13,04:29:17.539,-0.30921936,1.2290497,9.833176
2018-12-13,04:29:17.637,-0.30921936,1.2529907,9.720642
2018-12-13,04:29:17.639,-0.29484558,1.2458038,9.684723
2018-12-13,04:29:17.642,-0.28288270000000004,1.233841,9.727829
2018-12-13,04:29:17.644,-0.26850890000000005,1.2505951000000002,9.718246
2018-12-13,04:29:17.696,-0.26611328,1.2458038,9.684723
2018-12-13,04:29:17.697,-0.2756958,1.2697448999999998,9.735000999999999
2018-12-13,04:29:17.698,-0.27330017,1.2314453,9.811615
2018-12-13,04:29:17.700,-0.26371765,1.2051086000000002,9.861892999999998
2018-12-13,04:29:17.778,-0.25894165,1.2553864,9.802048
2018-12-13,04:29:17.780,-0.2876587,1.2529907,9.852325
2018-12-13,04:29:17.782,-0.316391,1.2434082,9.8211975
2018-12-13,04:29:17.784,-0.2876587,1.281723,9.773315
2018-12-13,04:29:17.861,-0.29244995,1.2481995000000001,9.794861000000001
2018-12-13,04:29:17.863,-0.36906433,1.2458038,9.773315
2018-12-13,04:29:17.866,-0.3379364,1.2697448999999998,9.715850999999999
2018-12-13,04:29:17.868,-0.2756958,1.2913055,9.7421875
2018-12-13,04:29:17.939,-0.26850890000000005,1.2458038,9.818802
2018-12-13,04:29:17.941,-0.26132202,1.2290497,9.864288
2018-12-13,04:29:17.942,-0.25654602,1.2362366000000002,9.8211975
2018-12-13,04:29:17.943,-0.26611328,1.2769318,9.761337
2018-12-13,04:29:18.020,-0.29963684,1.2745361000000002,9.775711
2018-12-13,04:29:18.022,-0.29724120000000004,1.2649689,9.75177
2018-12-13,04:29:18.023,-0.2876587,1.2242583999999999,9.802048
2018-12-13,04:29:18.023,-0.29963684,1.2242583999999999,9.797255999999999
2018-12-13,04:29:18.102,-0.29244995,1.281723,9.727829
2018-12-13,04:29:18.104,-0.29005432,1.312851,9.749374000000001
2018-12-13,04:29:18.106,-0.2756958,1.2913055,9.782883
2018-12-13,04:29:18.108,-0.2876587,1.2362366000000002,9.83078
2018-12-13,04:29:18.183,-0.28288270000000004,1.2194672,9.852325
2018-12-13,04:29:18.185,-0.31159973,1.2481995000000001,9.794861000000001
2018-12-13,04:29:18.187,-0.316391,1.2649689,9.763733
2018-12-13,04:29:18.189,-0.32118225,1.2434082,9.802048
2018-12-13,04:29:18.267,-0.29244995,1.2314453,9.833176
2018-12-13,04:29:18.269,-0.28048706,1.2673492,9.778107
2018-12-13,04:29:18.271,-0.26850890000000005,1.2865143,9.785278
2018-12-13,04:29:18.273,-0.26850890000000005,1.2865143,9.785278
2018-12-13,04:29:18.345,-0.27809143,1.2745361000000002,9.787674
2018-12-13,04:29:18.347,-0.26850890000000005,1.2865143,9.768524000000001
2018-12-13,04:29:18.349,-0.27809143,1.2673492,9.797255999999999
2018-12-13,04:29:18.350,-0.30203247,1.2458038,9.814011
2018-12-13,04:29:18.428,-0.30682373,1.2386322,9.83078
2018-12-13,04:29:18.431,-0.31399536,1.2529907,9.816406
2018-12-13,04:29:18.433,-0.34272766,1.2481995000000001,9.809219
2018-12-13,04:29:18.435,-0.35949707,1.2529907,9.754166
2018-12-13,04:29:18.508,-0.35231018,1.2793274,9.75177
2018-12-13,04:29:18.510,-0.30921936,1.2745361000000002,9.792465
2018-12-13,04:29:18.512,-0.29484558,1.2673492,9.8211975
2018-12-13,04:29:18.513,-0.28288270000000004,1.2793274,9.787674
2018-12-13,04:29:18.590,-0.28288270000000004,1.2481995000000001,9.773315
2018-12-13,04:29:18.592,-0.29484558,1.2194672,9.809219
2018-12-13,04:29:18.593,-0.29484558,1.281723,9.761337
2018-12-13,04:29:18.595,-0.29005432,1.281723,9.735000999999999
2018-12-13,04:29:18.671,-0.29244995,1.2314453,9.816406
2018-12-13,04:29:18.673,-0.3044281,1.2266540000000001,9.818802
2018-12-13,04:29:18.675,-0.30921936,1.2625732,9.758942
2018-12-13,04:29:18.676,-0.30203247,1.2889099,9.749374000000001
2018-12-13,04:29:18.752,-0.32357788,1.2769318,9.778107
2018-12-13,04:29:18.754,-0.32357788,1.233841,9.847534
2018-12-13,04:29:18.756,-0.29484558,1.2122955,9.885834
2018-12-13,04:29:18.757,-0.31399536,1.2625732,9.818802
2018-12-13,04:29:18.835,-0.33076477,1.2889099,9.785278
2018-12-13,04:29:18.838,-0.33076477,1.281723,9.79007
2018-12-13,04:29:18.840,-0.316391,1.257782,9.792465
2018-12-13,04:29:18.842,-0.3259735,1.2505951000000002,9.806839
2018-12-13,04:29:18.913,-0.32118225,1.257782,9.804443
2018-12-13,04:29:18.916,-0.28527832,1.2601776000000002,9.782883
2018-12-13,04:29:18.917,-0.26371765,1.2649689,9.792465
2018-12-13,04:29:18.919,-0.23977661,1.2984772,9.775711
2018-12-13,04:29:18.993,-0.25175476,1.2745361000000002,9.778107
2018-12-13,04:29:18.996,-0.29963684,1.2960815,9.775711
2018-12-13,04:29:18.997,-0.29005432,1.2601776000000002,9.799652
2018-12-13,04:29:18.999,-0.34272766,1.1883545,9.883453
2018-12-13,04:29:19.076,-0.3834381,1.1955261000000001,9.825989
2018-12-13,04:29:19.078,-0.37385559999999995,1.2458038,9.715850999999999
2018-12-13,04:29:19.080,-0.34033203,1.2625732,9.749374000000001
2018-12-13,04:29:19.081,-0.30203247,1.257782,9.79007
2018-12-13,04:29:19.157,-0.27090454,1.2505951000000002,9.780502
2018-12-13,04:29:19.159,-0.24217224,1.2721405000000001,9.746979
2018-12-13,04:29:19.160,-0.26132202,1.3080597,9.737396
2018-12-13,04:29:19.162,-0.28048706,1.3056641000000002,9.763733
2018-12-13,04:29:19.237,-0.2876587,1.2745361000000002,9.792465
2018-12-13,04:29:19.239,-0.30203247,1.2075042999999999,9.904999
2018-12-13,04:29:19.241,-0.316391,1.2266540000000001,9.845139
2018-12-13,04:29:19.243,-0.316391,1.2745361000000002,9.7421875
2018-12-13,04:29:19.319,-0.33076477,1.3152466,9.744583
2018-12-13,04:29:19.321,-0.31878662,1.2984772,9.818802
2018-12-13,04:29:19.323,-0.30682373,1.2769318,9.859497
2018-12-13,04:29:19.325,-0.29244995,1.3008728,9.837952
2018-12-13,04:29:19.400,-0.2876587,1.336792,9.773315
2018-12-13,04:29:19.403,-0.30682373,1.3176421999999999,9.766129
2018-12-13,04:29:19.404,-0.31399536,1.281723,9.785278
2018-12-13,04:29:19.406,-0.30203247,1.2075042999999999,9.857117
2018-12-13,04:29:19.481,-0.27330017,1.2170715,9.881058
2018-12-13,04:29:19.483,-0.28048706,1.2434082,9.804443
2018-12-13,04:29:19.485,-0.29005432,1.2697448999999998,9.737396
2018-12-13,04:29:19.487,-0.27809143,1.2865143,9.7421875
2018-12-13,04:29:19.562,-0.27090454,1.281723,9.746979
2018-12-13,04:29:19.564,-0.28048706,1.2625732,9.677551
2018-12-13,04:29:19.566,-0.31399536,1.2721405000000001,9.655991
2018-12-13,04:29:19.568,-0.33076477,1.2553864,9.732605
2018-12-13,04:29:19.644,-0.36427307,1.2242583999999999,9.806839
2018-12-13,04:29:19.646,-0.39300537,1.2865143,9.814011
2018-12-13,04:29:19.648,-0.37145996,1.3655243000000001,9.766129
2018-12-13,04:29:19.650,-0.35949707,1.3583374,9.828384
2018-12-13,04:29:19.724,-0.33076477,1.2984772,9.976822
2018-12-13,04:29:19.727,-0.28527832,1.2697448999999998,9.993576
2018-12-13,04:29:19.728,-0.27330017,1.2793274,9.924149
2018-12-13,04:29:19.730,-0.28048706,1.2553864,9.837952
2018-12-13,04:29:19.806,-0.31399536,1.2170715,9.79007
2018-12-13,04:29:19.808,-0.32118225,1.2003173999999999,9.749374000000001
2018-12-13,04:29:19.810,-0.29724120000000004,1.1931305,9.646423
2018-12-13,04:29:19.811,-0.32118225,1.2410278000000001,9.538681
2018-12-13,04:29:19.886,-0.29724120000000004,1.3080597,9.5290985
2018-12-13,04:29:19.889,-0.29963684,1.2913055,9.639236
2018-12-13,04:29:19.890,-0.30682373,1.2673492,9.763733
2018-12-13,04:29:19.892,-0.30682373,1.2721405000000001,9.861892999999998
2018-12-13,04:29:19.968,-0.32118225,1.2625732,9.888228999999999
2018-12-13,04:29:19.970,-0.3259735,1.3032683999999999,9.86908
2018-12-13,04:29:19.971,-0.3666687,1.312851,9.854721000000001
2018-12-13,04:29:19.972,-0.35949707,1.2601776000000002,9.873871000000001
2018-12-13,04:29:20.049,-0.31878662,1.2625732,9.859497
2018-12-13,04:29:20.051,-0.316391,1.3008728,9.794861000000001
2018-12-13,04:29:20.053,-0.32836914,1.3056641000000002,9.737396
2018-12-13,04:29:20.054,-0.3331604,1.2697448999999998,9.725433
2018-12-13,04:29:20.129,-0.30682373,1.2553864,9.735000999999999
2018-12-13,04:29:20.131,-0.29963684,1.2386322,9.725433
2018-12-13,04:29:20.133,-0.316391,1.2314453,9.744583
2018-12-13,04:29:20.134,-0.29244995,1.2362366000000002,9.775711
2018-12-13,04:29:20.210,-0.28048706,1.2362366000000002,9.823592999999999
2018-12-13,04:29:20.212,-0.33076477,1.2314453,9.823592999999999
2018-12-13,04:29:20.214,-0.37625122,1.2625732,9.735000999999999
2018-12-13,04:29:20.215,-0.34033203,1.3152466,9.703888000000001
2018-12-13,04:29:20.293,-0.32118225,1.2913055,9.806839
2018-12-13,04:29:20.295,-0.33076477,1.2434082,9.897812
2018-12-13,04:29:20.297,-0.33555603,1.2386322,9.907394
2018-12-13,04:29:20.298,-0.3259735,1.2529907,9.818802
2018-12-13,04:29:20.373,-0.36906433,1.2601776000000002,9.794861000000001
2018-12-13,04:29:20.374,-0.39060974,1.2529907,9.799652
2018-12-13,04:29:20.375,-0.3666687,1.2266540000000001,9.79007
2018-12-13,04:29:20.375,-0.34991455,1.2314453,9.799652
2018-12-13,04:29:20.459,-0.35231018,1.2386322,9.775711
2018-12-13,04:29:20.462,-0.34512329999999997,1.2649689,9.715850999999999
2018-12-13,04:29:20.463,-0.32836914,1.2745361000000002,9.744583
2018-12-13,04:29:20.465,-0.2876587,1.281723,9.782883
2018-12-13,04:29:20.467,-0.3044281,1.2697448999999998,9.83078
2018-12-13,04:29:20.556,-0.316391,1.2745361000000002,9.797255999999999
2018-12-13,04:29:20.558,-0.32836914,1.257782,9.766129
2018-12-13,04:29:20.560,-0.33555603,1.2841187,9.732605
2018-12-13,04:29:20.561,-0.34272766,1.2673492,9.766129
2018-12-13,04:29:20.637,-0.32357788,1.2505951000000002,9.792465
2018-12-13,04:29:20.639,-0.316391,1.2673492,9.782883
2018-12-13,04:29:20.640,-0.3044281,1.2673492,9.809219
2018-12-13,04:29:20.642,-0.32357788,1.2529907,9.835556
2018-12-13,04:29:20.718,-0.30682373,1.2386322,9.823592999999999
2018-12-13,04:29:20.720,-0.32357788,1.2290497,9.842742999999999
2018-12-13,04:29:20.722,-0.3618927,1.2458038,9.809219
2018-12-13,04:29:20.723,-0.35231018,1.2649689,9.749374000000001
2018-12-13,04:29:20.799,-0.3379364,1.2434082,9.754166
2018-12-13,04:29:20.801,-0.37385559999999995,1.2505951000000002,9.761337
2018-12-13,04:29:20.803,-0.34751892,1.3056641000000002,9.636841
2018-12-13,04:29:20.805,-0.27330017,1.3224182,9.660782000000001
2018-12-13,04:29:20.880,-0.26611328,1.2769318,9.854721000000001
2018-12-13,04:29:20.882,-0.2541504,1.2386322,9.960068
2018-12-13,04:29:20.884,-0.22781372,1.2458038,9.9002075
2018-12-13,04:29:20.885,-0.24935913,1.2529907,9.837952
2018-12-13,04:29:20.961,-0.28527832,1.2625732,9.780502
2018-12-13,04:29:20.963,-0.30921936,1.2625732,9.766129
2018-12-13,04:29:20.965,-0.29724120000000004,1.2242583999999999,9.83078
2018-12-13,04:29:20.966,-0.28288270000000004,1.2290497,9.823592999999999
2018-12-13,04:29:21.042,-0.27330017,1.2745361000000002,9.694305
2018-12-13,04:29:21.044,-0.3044281,1.3032683999999999,9.655991
2018-12-13,04:29:21.046,-0.30682373,1.2793274,9.756561
2018-12-13,04:29:21.047,-0.3044281,1.2410278000000001,9.833176
2018-12-13,04:29:21.123,-0.30682373,1.2290497,9.885834
2018-12-13,04:29:21.126,-0.32836914,1.2075042999999999,9.8762665
2018-12-13,04:29:21.127,-0.33076477,1.2314453,9.799652
2018-12-13,04:29:21.129,-0.34751892,1.2697448999999998,9.737396
2018-12-13,04:29:21.204,-0.32357788,1.257782,9.778107
2018-12-13,04:29:21.210,-0.29244995,1.2410278000000001,9.837952
2018-12-13,04:29:21.212,-0.27330017,1.2745361000000002,9.782883
2018-12-13,04:29:21.213,-0.27809143,1.2936858999999998,9.732605
2018-12-13,04:29:21.285,-0.27090454,1.2960815,9.746979
2018-12-13,04:29:21.288,-0.28288270000000004,1.2625732,9.744583
2018-12-13,04:29:21.289,-0.29005432,1.2194672,9.818802
2018-12-13,04:29:21.291,-0.316391,1.2122955,9.878662
2018-12-13,04:29:21.366,-0.31159973,1.2410278000000001,9.84993
2018-12-13,04:29:21.368,-0.31399536,1.2314453,9.794861000000001
2018-12-13,04:29:21.370,-0.37385559999999995,1.233841,9.766129
2018-12-13,04:29:21.371,-0.36906433,1.2481995000000001,9.708664
2018-12-13,04:29:21.448,-0.316391,1.2386322,9.715850999999999
2018-12-13,04:29:21.450,-0.29484558,1.2434082,9.794861000000001
2018-12-13,04:29:21.451,-0.28527832,1.2529907,9.79007
2018-12-13,04:29:21.453,-0.2876587,1.2434082,9.802048
2018-12-13,04:29:21.529,-0.30921936,1.2242583999999999,9.885834
2018-12-13,04:29:21.531,-0.32357788,1.2529907,9.84993
2018-12-13,04:29:21.532,-0.30921936,1.257782,9.773315
2018-12-13,04:29:21.534,-0.31399536,1.2553864,9.802048
2018-12-13,04:29:21.609,-0.32118225,1.2434082,9.842742999999999
2018-12-13,04:29:21.611,-0.29963684,1.2673492,9.79007
2018-12-13,04:29:21.613,-0.2876587,1.2913055,9.792465
2018-12-13,04:29:21.614,-0.28048706,1.3080597,9.79007
2018-12-13,04:29:21.691,-0.2876587,1.2936858999999998,9.763733
2018-12-13,04:29:21.693,-0.29724120000000004,1.2769318,9.744583
2018-12-13,04:29:21.695,-0.3044281,1.2769318,9.768524000000001
2018-12-13,04:29:21.696,-0.30682373,1.2122955,9.852325
2018-12-13,04:29:21.772,-0.31399536,1.1931305,9.864288
2018-12-13,04:29:21.774,-0.29724120000000004,1.2218628,9.794861000000001
2018-12-13,04:29:21.775,-0.2876587,1.2529907,9.773315
2018-12-13,04:29:21.776,-0.27090454,1.2960815,9.749374000000001
2018-12-13,04:29:21.854,-0.24935913,1.312851,9.735000999999999
2018-12-13,04:29:21.856,-0.25654602,1.2673492,9.775711
2018-12-13,04:29:21.858,-0.26371765,1.2434082,9.861892999999998
2018-12-13,04:29:21.859,-0.28048706,1.2481995000000001,9.8762665
2018-12-13,04:29:21.934,-0.3044281,1.2745361000000002,9.835556
2018-12-13,04:29:21.936,-0.3044281,1.2673492,9.782883
2018-12-13,04:29:21.938,-0.31159973,1.2051086000000002,9.794861000000001
2018-12-13,04:29:21.940,-0.34512329999999997,1.178772,9.83078
2018-12-13,04:29:22.015,-0.36906433,1.2098999,9.75177
2018-12-13,04:29:22.017,-0.35231018,1.2625732,9.699097
2018-12-13,04:29:22.019,-0.32357788,1.2434082,9.761337
2018-12-13,04:29:22.020,-0.31399536,1.2146912,9.804443
2018-12-13,04:29:22.096,-0.31159973,1.2170715,9.804443
